,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
375,1138,,1496-4-106-1188 - 1387-122,1.0,1.0,,2021-10-21 18:06:58+00:00,,,,Methane,,1825.0,2894.0,756.0,,2.43,,,1.0,1.0,2021-10-21 18:06:49+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,212663.61333333334,AZ,3.689666666666667,3.8365,3.820666666666667,4.011433333333334,4.024966666666667,4.024966666666667,32.43333333333333,34.083333333333336,36.577777777777776,47.27333333333333,49.23,48.15777777777778,0.5598120579532996,0.4879699386406089,0.41622379459976316,0.5275439516843661,0.6271931794613596,0.6271931794613596,6.981173369082408,5.5059033547102105,6.4876334872335475,9.813577834916314,11.269817270132233,10.49697215496931,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,2677.385,True,11.183333333333334,True,TP,1.0,4171.55872101364,3950.10105625608,4404.771281435917,4178.225669281545,3933.859959400949,4443.035044572434,4174.499927458244,3938.1039930283914,4445.65600522104,4157.042813912907,2687.1346359667955,5627.653956506288,4165.121911184941,997.1131593792958,7127.2864732379285,3687.0550169697467,-794.0235573564655,8301.43513889271,-2353.2256692815454,-56.32117208466118,-1.5814333333333335,-39.42314883291924,2021-10-21 18:06:54+00:00,6900.0
376,1349,,1496-4-106-1188 - 1387-122,1.0,1.0,,2021-10-21 18:06:58+00:00,,,,Methane,,2762.0,3785.0,1738.0,,3.68,,,1.0,1.0,2021-10-21 18:06:49+00:00,0.0,Sonic,GHGSat,2,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,212663.61333333334,AZ,3.689666666666667,3.8365,3.820666666666667,4.011433333333334,4.024966666666667,4.024966666666667,32.43333333333333,34.083333333333336,36.577777777777776,47.27333333333333,49.23,48.15777777777778,0.5598120579532996,0.4879699386406089,0.41622379459976316,0.5275439516843661,0.6271931794613596,0.6271931794613596,6.981173369082408,5.5059033547102105,6.4876334872335475,9.813577834916314,11.269817270132233,10.49697215496931,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,2677.385,True,11.183333333333334,True,TP,1.0,4173.605916288179,3923.0781798097937,4422.614463253349,4181.246026612625,3943.3130352326966,4438.605116350895,4171.344929860244,3917.077698084996,4424.8822207625135,4154.521362709768,2687.0939810137684,5528.169357886754,4149.692075048848,1167.4506671845397,7191.4061039818525,3540.69992547251,-932.6980872284912,8407.714381894339,-1419.2460266126254,-33.94313603120854,-0.33143333333333347,-8.262217162610208,2021-10-21 18:06:54+00:00,6900.0
377,1560,,1496-4-106-1188 - 1387-122,1.0,1.0,,2021-10-21 18:06:58+00:00,,,,Methane,,2563.0,3443.0,1683.0,,3.68,,,1.0,1.0,2021-10-21 18:06:49+00:00,0.0,Sonic,GHGSat,3,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,212663.61333333334,AZ,3.689666666666667,3.8365,3.820666666666667,4.011433333333334,4.024966666666667,4.024966666666667,32.43333333333333,34.083333333333336,36.577777777777776,47.27333333333333,49.23,48.15777777777778,0.5598120579532996,0.4879699386406089,0.41622379459976316,0.5275439516843661,0.6271931794613596,0.6271931794613596,6.981173369082408,5.5059033547102105,6.4876334872335475,9.813577834916314,11.269817270132233,10.49697215496931,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,2677.385,True,11.183333333333334,True,TP,1.0,4174.482348909561,3937.3597494188202,4430.820548484245,4174.095034341843,3918.727380760705,4431.201604192973,4174.639166707183,3917.050414533911,4419.896536932856,4142.291962915987,2635.56240166329,5526.354574704198,4106.865303547325,958.0651103668919,7313.788649392581,3582.6003414530483,-928.5349082686187,8070.896636913099,-1611.0950343418426,-38.59746893845877,-0.33143333333333347,-8.262217162610208,2021-10-21 18:06:54+00:00,6900.0
378,1561,,1496-4-107-1043 - 1242-123,1.0,1.0,,2021-10-21 18:10:54+00:00,,,,Methane,,2375.0,3207.0,1543.0,,3.85,,,1.0,1.0,2021-10-21 18:11:06+00:00,0.0,Sonic,GHGSat,3,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,231569.0,AZ,4.604666666666668,4.343166666666667,4.171222222222222,3.8458666666666668,3.98855,3.98855,50.56666666666667,51.18333333333333,49.1,39.92666666666667,44.69166666666667,47.32888888888889,0.8354422051590095,0.7018824365962263,0.9222673913099562,0.6974503846288664,0.6371527840979976,0.6371527840979976,3.3392476267346916,4.331562002157271,7.17368787673463,9.114725244157164,9.960016755935705,11.548353097985071,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,3685.775,True,15.466666666666669,True,TP,1.0,4176.643900516761,3935.5618583443866,4424.593590776151,4180.385669212891,3913.983273929836,4434.118068689106,4174.349067676939,3902.968727584636,4445.859392575763,4161.844611216428,2649.4251952007958,5776.683537584095,4205.03828525567,1039.9596718325613,7444.878419361574,3928.180215663593,-1388.8594562885805,9070.624114450968,-1805.3856692128911,-43.18706004828546,0.004133333333333322,0.1074746914436275,2021-10-21 18:11:04+00:00,6900.0
379,1350,,1496-4-107-1043 - 1242-123,1.0,1.0,,2021-10-21 18:10:54+00:00,,,,Methane,,2808.0,3799.0,1817.0,,3.85,,,1.0,1.0,2021-10-21 18:11:06+00:00,0.0,Sonic,GHGSat,2,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,231569.0,AZ,4.604666666666668,4.343166666666667,4.171222222222222,3.8458666666666668,3.98855,3.98855,50.56666666666667,51.18333333333333,49.1,39.92666666666667,44.69166666666667,47.32888888888889,0.8354422051590095,0.7018824365962263,0.9222673913099562,0.6974503846288664,0.6371527840979976,0.6371527840979976,3.3392476267346916,4.331562002157271,7.17368787673463,9.114725244157164,9.960016755935705,11.548353097985071,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,3685.775,True,15.466666666666669,True,TP,1.0,4176.109611038861,3928.31879633188,4412.443306954115,4173.020488629313,3943.746070878864,4423.586465576066,4171.947166809513,3912.7702410670654,4436.174737260101,4128.674523197085,2618.2090128846876,5612.047261222944,4095.7047702273976,884.752068421533,7173.304992295934,4047.601199213369,-873.6271937570026,9007.285171181327,-1365.0204886293131,-32.71061075182195,0.004133333333333322,0.1074746914436275,2021-10-21 18:11:04+00:00,6900.0
380,1139,,1496-4-107-1043 - 1242-123,1.0,1.0,,2021-10-21 18:10:54+00:00,,,,Methane,,1770.0,2807.0,733.0,,2.43,,,1.0,1.0,2021-10-21 18:11:06+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,231569.0,AZ,4.604666666666668,4.343166666666667,4.171222222222222,3.8458666666666668,3.98855,3.98855,50.56666666666667,51.18333333333333,49.1,39.92666666666667,44.69166666666667,47.32888888888889,0.8354422051590095,0.7018824365962263,0.9222673913099562,0.6974503846288664,0.6371527840979976,0.6371527840979976,3.3392476267346916,4.331562002157271,7.17368787673463,9.114725244157164,9.960016755935705,11.548353097985071,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,3685.775,True,15.466666666666669,True,TP,1.0,4171.880004719951,3942.430802776471,4408.809177119561,4174.777454197647,3926.3748527370053,4424.379618430401,4179.270210599471,3919.615091318029,4423.036638750993,4154.733849151138,2604.1351595338647,5681.500524077825,4077.661374213715,928.7486786355482,7170.967224902278,4249.8526817051725,-758.212996051267,9309.054777421465,-2404.777454197647,-57.602530448172665,-1.4158666666666666,-36.81528220773818,2021-10-21 18:11:04+00:00,6900.0
381,1140,,1496-4-108-923 - 1122-124,1.0,1.0,,2021-10-21 18:15:00+00:00,,,,Methane,,1445.0,2289.0,601.0,,2.43,,,1.0,1.0,2021-10-21 18:14:51+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,231569.0,AZ,4.614333333333333,4.201,3.8798888888888894,3.9509333333333334,3.837833333333333,3.837833333333333,40.03333333333333,38.45,43.25555555555555,42.85,40.47666666666667,42.90555555555556,0.4309386974032049,0.638092230727847,0.716449570811249,0.7799797155982388,0.6818742991358119,0.6818742991358119,5.202673936732122,6.616427936890552,9.505245283007666,8.785106353680854,8.58208653170184,9.779036636246976,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,4538.620000000001,True,19.216666666666665,True,TP,1.0,4171.006200788695,3934.4027747587184,4417.581059306033,4175.640588243724,3926.071601945968,4417.772602789476,4176.386979927242,3915.764585268693,4457.357130820486,4127.444756411486,2575.1988215767974,5558.344953563537,4176.251418463207,1107.2422397795833,7134.692595733043,3964.9812565219477,-1190.9753868903408,9032.263550182026,-2730.640588243724,-65.39453122310587,-1.5209333333333332,-38.49554535637149,2021-10-21 18:14:52+00:00,6925.0
382,1351,,1496-4-108-923 - 1122-124,1.0,1.0,,2021-10-21 18:15:00+00:00,,,,Methane,,2600.0,3527.0,1674.0,,4.37,,,1.0,1.0,2021-10-21 18:14:51+00:00,0.0,Sonic,GHGSat,2,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,231569.0,AZ,4.614333333333333,4.201,3.8798888888888894,3.9509333333333334,3.837833333333333,3.837833333333333,40.03333333333333,38.45,43.25555555555555,42.85,40.47666666666667,42.90555555555556,0.4309386974032049,0.638092230727847,0.716449570811249,0.7799797155982388,0.6818742991358119,0.6818742991358119,5.202673936732122,6.616427936890552,9.505245283007666,8.785106353680854,8.58208653170184,9.779036636246976,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,4538.620000000001,True,19.216666666666665,True,TP,1.0,4170.397715635136,3936.9743447170645,4408.086484876903,4181.831353331583,3924.664215383248,4441.925958479013,4175.675537569523,3911.7685283671303,4451.711144718773,4155.807093567978,2625.6183944501818,5708.40219083767,4193.169980859611,1052.71534456983,7529.68757138629,3899.629829574921,-1242.6116999926066,8813.90897146961,-1581.8313533315832,-37.826282785683574,0.4190666666666667,10.60677645788337,2021-10-21 18:14:52+00:00,6925.0
383,1562,,1496-4-108-923 - 1122-124,1.0,1.0,,2021-10-21 18:15:00+00:00,,,,Methane,,3648.0,4941.0,2355.0,,4.37,,,1.0,1.0,2021-10-21 18:14:51+00:00,0.0,Sonic,GHGSat,3,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,231569.0,AZ,4.614333333333333,4.201,3.8798888888888894,3.9509333333333334,3.837833333333333,3.837833333333333,40.03333333333333,38.45,43.25555555555555,42.85,40.47666666666667,42.90555555555556,0.4309386974032049,0.638092230727847,0.716449570811249,0.7799797155982388,0.6818742991358119,0.6818742991358119,5.202673936732122,6.616427936890552,9.505245283007666,8.785106353680854,8.58208653170184,9.779036636246976,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,4538.620000000001,True,19.216666666666665,True,TP,1.0,4178.191662251075,3951.8614077122593,4412.479447621778,4177.891382520186,3924.026786955021,4437.57654805162,4183.329896545509,3932.3322377630298,4447.97104932134,4146.659736466682,2640.5694774477606,5598.311548164318,4191.715492627203,1032.6823812164153,7231.24743267734,4106.711575352486,-984.6260016729727,9173.16810956416,-529.8913825201862,-12.683225436094158,0.4190666666666667,10.60677645788337,2021-10-21 18:14:52+00:00,6925.0
384,1141,,1496-4-109-248 - 447-125,1.0,1.0,,2021-10-21 18:18:24+00:00,,,,Methane,,1324.0,2088.0,560.0,,2.44,,,1.0,1.0,2021-10-21 18:18:24+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,231569.0,AZ,3.748333333333333,4.0808333333333335,4.3244444444444445,3.8527,3.8032166666666662,3.8032166666666662,31.233333333333334,33.56666666666667,34.7,38.91,40.24,40.73888888888889,0.3393511387962858,0.47655291795958865,0.535789056074547,0.6769148808032247,0.7469082538181123,0.7469082538181123,4.8543143507687265,4.446924919867022,4.109320729018107,9.633166300681571,9.219584294185713,9.33516554662885,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,5356.07,True,22.766666666666666,True,TP,1.0,4176.59242730602,3941.6992704355357,4414.079445998132,4165.073328506828,3923.9177105697972,4411.682242423583,4173.524231651,3923.724774426302,4441.890644368903,4147.589371121868,2569.788811197477,5629.143411974135,4130.487523372765,1177.005931555573,7175.164109704608,3975.339104987872,-823.7487236650064,8624.119352719681,-2841.073328506828,-68.21184417238936,-1.4127,-36.66779141900485,2021-10-21 18:18:29+00:00,6900.0
385,1352,,1496-4-109-248 - 447-125,1.0,1.0,,2021-10-21 18:18:24+00:00,,,,Methane,,2078.0,2780.0,1377.0,,3.83,,,1.0,1.0,2021-10-21 18:18:24+00:00,0.0,Sonic,GHGSat,2,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,231569.0,AZ,3.748333333333333,4.0808333333333335,4.3244444444444445,3.8527,3.8032166666666662,3.8032166666666662,31.233333333333334,33.56666666666667,34.7,38.91,40.24,40.73888888888889,0.3393511387962858,0.47655291795958865,0.535789056074547,0.6769148808032247,0.7469082538181123,0.7469082538181123,4.8543143507687265,4.446924919867022,4.109320729018107,9.633166300681571,9.219584294185713,9.33516554662885,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,5356.07,True,22.766666666666666,True,TP,1.0,4179.765035516034,3954.454702581769,4424.976642984688,4175.222074351271,3921.6787515445844,4434.300752115054,4176.805174790881,3907.330042386896,4449.613803893595,4166.616000190388,2771.635061256577,5559.37654801985,4151.678806055416,1040.8758877984776,7267.425708935376,4028.0409098891846,-907.5134029399826,8643.040042941107,-2097.2220743512707,-50.23019223898716,-0.022699999999999942,-0.5891971863887648,2021-10-21 18:18:29+00:00,6900.0
386,1563,,1496-4-109-248 - 447-125,1.0,1.0,,2021-10-21 18:18:24+00:00,,,,Methane,,2489.0,3325.0,1653.0,,3.83,,,1.0,1.0,2021-10-21 18:18:24+00:00,0.0,Sonic,GHGSat,3,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,231569.0,231569.0,AZ,3.748333333333333,4.0808333333333335,4.3244444444444445,3.8527,3.8032166666666662,3.8032166666666662,31.233333333333334,33.56666666666667,34.7,38.91,40.24,40.73888888888889,0.3393511387962858,0.47655291795958865,0.535789056074547,0.6769148808032247,0.7469082538181123,0.7469082538181123,4.8543143507687265,4.446924919867022,4.109320729018107,9.633166300681571,9.219584294185713,9.33516554662885,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,5356.07,True,22.766666666666666,True,TP,1.0,4175.686739511346,3945.9480085383557,4418.877335396638,4177.373623933702,3919.3559336423004,4431.793590853671,4177.200670312293,3905.874216420441,4444.0136623259295,4125.510681611011,2698.9015112641223,5602.257072635964,4095.029012904121,1059.3585461332461,7193.02788094892,3955.230990286922,-998.0468227693602,8918.429578236623,-1688.3736239337022,-40.417108353928214,-0.022699999999999942,-0.5891971863887648,2021-10-21 18:18:29+00:00,6900.0
387,1353,,1496-4-110-822 - 1021-126,1.0,1.0,,2021-10-21 18:22:18+00:00,,,,Methane,,3796.0,5200.0,2392.0,,4.03,,,1.0,1.0,2021-10-21 18:22:14+00:00,0.0,Sonic,GHGSat,2,,,,,,,250266.0,8.0,218645.0,250266.0,False,,251826.26666666666,251892.0,251501.72222222222,244821.36666666667,238195.18333333332,235986.45555555556,AZ,3.9286666666666665,3.791166666666667,4.072666666666667,4.182933333333334,3.9024,3.9024,47.8,44.25,37.43333333333333,34.123333333333335,36.54666666666667,38.51555555555556,0.45077506687879115,0.5868303010750561,0.6645380248841121,0.7088320476635332,0.7563489138392434,0.7563489138392434,8.302056247161921,8.658541388885986,12.591284661947995,9.18673550577485,9.836280271093765,9.639254088338653,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,6316.13,True,26.6,True,TP,1.0,4549.01401708857,4302.422368674414,4804.40572239967,4537.971061316109,4290.318990433439,4769.9947213303285,4537.016693009777,4280.23387904423,4805.027333678228,4416.350776635014,4181.5715671092985,4656.8087075099775,4290.324272912023,4062.2660386797734,4539.1965733526085,4254.670177674606,4030.1991325562785,4504.052201875383,-741.9710613161087,-16.350281905520156,-0.15293333333333337,-3.656126482213439,2021-10-21 18:22:18+00:00,6925.0
388,1564,,1496-4-110-822 - 1021-126,1.0,1.0,,2021-10-21 18:22:18+00:00,,,,Methane,,3796.0,5200.0,2392.0,,4.03,,,1.0,1.0,2021-10-21 18:22:14+00:00,0.0,Sonic,GHGSat,3,,,,,,,250266.0,8.0,218645.0,250266.0,False,,251826.26666666666,251892.0,251501.72222222222,244821.36666666667,238195.18333333332,235986.45555555556,AZ,3.9286666666666665,3.791166666666667,4.072666666666667,4.182933333333334,3.9024,3.9024,47.8,44.25,37.43333333333333,34.123333333333335,36.54666666666667,38.51555555555556,0.45077506687879115,0.5868303010750561,0.6645380248841121,0.7088320476635332,0.7563489138392434,0.7563489138392434,8.302056247161921,8.658541388885986,12.591284661947995,9.18673550577485,9.836280271093765,9.639254088338653,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,6316.13,True,26.6,True,TP,1.0,4541.150240941621,4311.8422273920205,4788.407067017665,4538.128744532822,4307.100351693874,4770.727140568988,4529.591378277313,4289.637754691485,4785.099222727871,4417.904418347818,4164.43824112218,4674.211128237264,4293.785025950201,4070.0261827058457,4549.15031387298,4249.046012927838,4028.427694150492,4477.266959710561,-742.1287445328217,-16.35318842434516,-0.15293333333333337,-3.656126482213439,2021-10-21 18:22:18+00:00,6925.0
389,1142,,1496-4-110-822 - 1021-126,1.0,1.0,,2021-10-21 18:22:18+00:00,,,,Methane,,2297.0,3660.0,934.0,,2.44,,,1.0,1.0,2021-10-21 18:22:14+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,250266.0,8.0,218645.0,250266.0,False,,251826.26666666666,251892.0,251501.72222222222,244821.36666666667,238195.18333333332,235986.45555555556,AZ,3.9286666666666665,3.791166666666667,4.072666666666667,4.182933333333334,3.9024,3.9024,47.8,44.25,37.43333333333333,34.123333333333335,36.54666666666667,38.51555555555556,0.45077506687879115,0.5868303010750561,0.6645380248841121,0.7088320476635332,0.7563489138392434,0.7563489138392434,8.302056247161921,8.658541388885986,12.591284661947995,9.18673550577485,9.836280271093765,9.639254088338653,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,6316.13,True,26.6,True,TP,1.0,4542.520569721052,4289.800169027791,4808.17046069319,4542.24330381388,4298.198079172841,4814.246088471479,4530.485812141126,4284.547879072584,4791.137636518481,4419.041504162911,4176.425101966373,4678.823797569871,4293.081270562037,4060.082690555171,4548.444759457296,4248.870304791458,4032.007881377906,4466.432010134492,-2245.2433038138797,-49.43027384571558,-1.7429333333333337,-41.66772918526075,2021-10-21 18:22:18+00:00,6925.0
390,1354,,1496-4-111-1057 - 1256-127,1.0,1.0,,2021-10-21 18:26:00+00:00,,,,Methane,,3479.0,4771.0,2187.0,,3.03,,,1.0,1.0,2021-10-21 18:26:04+00:00,0.0,Sonic,GHGSat,2,,,,,,,241470.0,8.0,218645.0,241470.0,False,,242117.66666666666,242659.5,243496.74444444446,247533.23666666666,243812.46833333332,239731.31222222222,AZ,3.04,2.9844999999999997,2.838888888888889,3.3763,3.770266666666667,3.770266666666667,42.63333333333333,33.46666666666667,34.5,39.79333333333334,35.98166666666667,37.71333333333333,0.3074029143065858,0.2643150726443655,0.39349898118013465,0.6529316266119326,0.8162207356905398,0.8162207356905398,86.0975722887875,61.32173189220837,50.183539536878456,28.312824107082935,21.027718344767404,18.136487844224096,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,7058.9400000000005,True,30.433333333333337,True,TP,1.0,4363.861718818863,4121.821202676284,4619.565098647085,4376.808292879764,4140.162355508892,4612.071768084803,4389.318092754992,4154.117179602419,4643.868013899201,4462.357871273285,4224.700279219945,4731.449151269996,4398.219829430505,4160.410837973608,4648.097720383093,4325.784170579026,4095.8828601411014,4574.038352863343,-897.8082928797639,-20.512853952052858,-0.3463000000000003,-10.256789977193979,2021-10-21 18:25:59+00:00,6900.0
391,1565,,1496-4-111-1057 - 1256-127,1.0,1.0,,2021-10-21 18:26:00+00:00,,,,Methane,,3106.0,4169.0,2043.0,,3.03,,,1.0,1.0,2021-10-21 18:26:04+00:00,0.0,Sonic,GHGSat,3,,,,,,,241470.0,8.0,218645.0,241470.0,False,,242117.66666666666,242659.5,243496.74444444446,247533.23666666666,243812.46833333332,239731.31222222222,AZ,3.04,2.9844999999999997,2.838888888888889,3.3763,3.770266666666667,3.770266666666667,42.63333333333333,33.46666666666667,34.5,39.79333333333334,35.98166666666667,37.71333333333333,0.3074029143065858,0.2643150726443655,0.39349898118013465,0.6529316266119326,0.8162207356905398,0.8162207356905398,86.0975722887875,61.32173189220837,50.183539536878456,28.312824107082935,21.027718344767404,18.136487844224096,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,7058.9400000000005,True,30.433333333333337,True,TP,1.0,4369.963490482742,4136.550382484094,4615.504583998153,4384.299587613165,4141.750035794293,4636.674593436474,4389.164713322841,4136.923080249963,4654.542011008582,4461.420331715242,4215.290928539668,4722.426025987281,4393.4731450402,4164.76909000234,4641.9766126626155,4321.529965555774,4085.7935229658624,4574.8027136382625,-1278.2995876131654,-29.156301070864505,-0.3463000000000003,-10.256789977193979,2021-10-21 18:25:59+00:00,6900.0
