,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
356,1553,,1496-3-141-802-1001-115,1.0,1.0,,2021-10-20 20:47:48+00:00,,,,Methane,,170.0,228.0,112.0,,2.91,,,1.0,1.0,2021-10-20 20:47:50+00:00,1.0,Sonic,GHGSat,3,,,,,,,10728.48,2.0,218645.0,10728.48,False,,10724.880666666666,10732.382000000001,10732.28911111111,10732.6639,10738.214049999999,8874.166422222223,AZ,2.911,2.8995,2.9421111111111107,3.0099,3.2114499999999997,3.2114499999999997,43.3,149.66666666666666,203.72222222222223,257.67333333333335,236.705,230.85,0.3119941422970364,0.34311842596581066,0.372026018313497,0.524978410131007,0.6966677645216193,0.6966677645216193,85.9663727359695,163.94662904476343,164.7963692586975,147.33739392195977,154.4441635060018,152.39996536688034,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2027.0,1984.125,True,10.483333333333333,True,TP,1.0,193.52607474946882,182.6346238817688,204.52571076551308,193.65006107319445,182.8860282680476,204.54282967855602,193.60010001146298,182.49109535481654,204.78657819324894,193.74842048551454,182.56211597898258,204.66566918294436,193.82717380676226,182.97225242929832,204.8107039778168,160.19908046203406,151.1447816221252,169.6333176325693,-23.65006107319445,-12.21278265657524,-0.09989999999999988,-3.319047144423399,2021-10-20 20:47:52+00:00,10350.0
357,1132,,1496-3-142-650-849-116,1.0,1.0,,2021-10-20 20:52:13+00:00,,,,Methane,,73.0,116.0,30.0,,1.86,,,1.0,1.0,2021-10-20 20:52:14+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,10657.13,2.0,218645.0,10657.13,False,,10681.151,10679.339166666667,10675.152,10710.292133333334,10724.206816666667,10730.417166666666,AZ,3.3603333333333336,3.106666666666667,3.076888888888889,3.1491333333333333,3.0827,3.0827,11.5,128.98333333333332,100.03333333333333,62.013333333333335,162.25666666666666,188.13,0.17746263974656484,0.44244186314121814,0.5446793602599622,0.6146504966229849,0.5859060104560206,0.5859060104560206,5.685735326872993,163.76631673569258,147.29977459421173,92.76870844440906,157.76428642865577,158.99656774266765,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2027.0,2824.915,True,14.883333333333333,True,TP,1.0,192.8237641397544,181.7726731377958,203.76367118818624,192.62098751199264,181.70819006380032,203.41370772117304,192.6623843543819,181.67125505769408,203.77582754136162,193.33440796281843,182.2947703320774,204.32219690550733,193.49026995293113,182.31731580795568,204.54624662175192,193.61412596549107,182.85399839291452,204.56932815947818,-119.62098751199264,-62.10174138191717,-1.2891333333333332,-40.9361305756081,2021-10-20 20:52:10+00:00,10350.0
358,1343,,1496-3-142-650-849-116,1.0,1.0,,2021-10-20 20:52:13+00:00,,,,Methane,,129.0,175.0,83.0,,3.25,,,1.0,1.0,2021-10-20 20:52:14+00:00,1.0,Sonic,GHGSat,2,,,,,,,10657.13,2.0,218645.0,10657.13,False,,10681.151,10679.339166666667,10675.152,10710.292133333334,10724.206816666667,10730.417166666666,AZ,3.3603333333333336,3.106666666666667,3.076888888888889,3.1491333333333333,3.0827,3.0827,11.5,128.98333333333332,100.03333333333333,62.013333333333335,162.25666666666666,188.13,0.17746263974656484,0.44244186314121814,0.5446793602599622,0.6146504966229849,0.5859060104560206,0.5859060104560206,5.685735326872993,163.76631673569258,147.29977459421173,92.76870844440906,157.76428642865577,158.99656774266765,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2027.0,2824.915,True,14.883333333333333,True,TP,1.0,192.69584754885938,181.82850164118096,203.657262404213,192.65464582992232,181.68716397311132,203.68049042291548,192.6056777383938,181.5910169457868,203.6103649483729,193.30531187430384,182.27058717930927,204.28540154121583,193.45852169039054,182.80543864133634,204.64466376334568,193.56314297016152,182.63347952040053,204.69423825595854,-63.654645829922316,-33.04080498848564,0.10086666666666666,3.2029976501471302,2021-10-20 20:52:10+00:00,10350.0
359,1554,,1496-3-142-650-849-116,1.0,1.0,,2021-10-20 20:52:13+00:00,,,,Methane,,129.0,175.0,83.0,,3.25,,,1.0,1.0,2021-10-20 20:52:14+00:00,1.0,Sonic,GHGSat,3,,,,,,,10657.13,2.0,218645.0,10657.13,False,,10681.151,10679.339166666667,10675.152,10710.292133333334,10724.206816666667,10730.417166666666,AZ,3.3603333333333336,3.106666666666667,3.076888888888889,3.1491333333333333,3.0827,3.0827,11.5,128.98333333333332,100.03333333333333,62.013333333333335,162.25666666666666,188.13,0.17746263974656484,0.44244186314121814,0.5446793602599622,0.6146504966229849,0.5859060104560206,0.5859060104560206,5.685735326872993,163.76631673569258,147.29977459421173,92.76870844440906,157.76428642865577,158.99656774266765,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2027.0,2824.915,True,14.883333333333333,True,TP,1.0,192.65057466513085,181.70291876386344,203.67416216889688,192.6772689153569,181.94020205292614,203.61728821566103,192.65216304671006,181.8880997952831,203.68297013127093,193.23575570722429,182.37314835390592,204.1926150060091,193.50602920004312,182.46384309610605,204.7585335446303,193.62699988083386,182.61213665316546,204.6339558541535,-63.677268915356905,-33.04866696202255,0.10086666666666666,3.2029976501471302,2021-10-20 20:52:10+00:00,10350.0
360,1555,,1496-4-101-1107 - 1306-117,1.0,1.0,,2021-10-21 17:45:06+00:00,,,,Methane,,762.0,1024.0,500.0,,2.87,,,1.0,1.0,2021-10-21 17:45:11+00:00,1.0,Sonic,GHGSat,3,,,,,,,57996.0,8.0,218645.0,57996.0,True,,57996.0,57996.0,57996.0,18575.734966666663,14627.997166666668,13327.623266666666,AZ,2.987,3.1881666666666666,3.486444444444444,3.7293666666666674,3.811933333333333,3.811933333333333,40.56666666666667,39.666666666666664,38.266666666666666,44.24666666666667,44.58833333333333,44.79888888888889,0.4010258397385024,0.49885459199527044,0.6165258063638895,0.7444465064004666,0.6917736963539396,0.6917736963539396,7.766787528041946,8.42246122622985,9.065058240236493,9.121210289541727,13.142300559473872,11.95721883173882,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2028.0,313.94000000000005,True,1.5,True,TP,1.0,1046.8303519951387,972.7965706006983,1121.4935377043898,1046.631070998092,966.9356415307849,1125.0479105117688,1047.0899614667358,967.5501731617946,1126.9345439140127,333.2698584874518,203.2406116496924,460.31094860490003,260.1736310167687,55.761509498643235,462.35576823293974,224.88927334843794,-66.0988124368896,515.4078596815808,-284.6310709980919,-27.194976232328077,-0.8593666666666673,-23.043233435525256,2021-10-21 17:45:05+00:00,6775.0
361,1344,,1496-4-101-1107 - 1306-117,1.0,1.0,,2021-10-21 17:45:06+00:00,,,,Methane,,762.0,1024.0,500.0,,2.87,,,1.0,1.0,2021-10-21 17:45:11+00:00,1.0,Sonic,GHGSat,2,,,,,,,57996.0,8.0,218645.0,57996.0,True,,57996.0,57996.0,57996.0,18575.734966666663,14627.997166666668,13327.623266666666,AZ,2.987,3.1881666666666666,3.486444444444444,3.7293666666666674,3.811933333333333,3.811933333333333,40.56666666666667,39.666666666666664,38.266666666666666,44.24666666666667,44.58833333333333,44.79888888888889,0.4010258397385024,0.49885459199527044,0.6165258063638895,0.7444465064004666,0.6917736963539396,0.6917736963539396,7.766787528041946,8.42246122622985,9.065058240236493,9.121210289541727,13.142300559473872,11.95721883173882,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2028.0,313.94000000000005,True,1.5,True,TP,1.0,1046.8275199330037,971.4412828164544,1121.5914131459742,1046.4513853858605,968.7973361996475,1123.6925406203786,1046.4799708782127,968.4393297661643,1126.745001229245,333.21644657884605,205.05159838708354,462.83129274932304,259.92403209365216,56.39390817615751,468.6115498269498,228.53219889252176,-61.11349795620068,524.0843535960107,-284.4513853858605,-27.182474920320743,-0.8593666666666673,-23.043233435525256,2021-10-21 17:45:05+00:00,6775.0
362,1133,,1496-4-101-1107 - 1306-117,1.0,1.0,,2021-10-21 17:45:06+00:00,,,,Methane,,645.0,1018.0,272.0,,2.43,,,1.0,1.0,2021-10-21 17:45:11+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,57996.0,8.0,218645.0,57996.0,True,,57996.0,57996.0,57996.0,18575.734966666663,14627.997166666668,13327.623266666666,AZ,2.987,3.1881666666666666,3.486444444444444,3.7293666666666674,3.811933333333333,3.811933333333333,40.56666666666667,39.666666666666664,38.266666666666666,44.24666666666667,44.58833333333333,44.79888888888889,0.4010258397385024,0.49885459199527044,0.6165258063638895,0.7444465064004666,0.6917736963539396,0.6917736963539396,7.766787528041946,8.42246122622985,9.065058240236493,9.121210289541727,13.142300559473872,11.95721883173882,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2028.0,313.94000000000005,True,1.5,True,TP,1.0,1046.188330500296,970.4859540391884,1121.9810652891056,1046.6459265711474,970.4735873399907,1125.2324931071082,1047.2937995758225,967.9781833341132,1127.6056445968177,333.7136967104939,206.34843738326802,463.76089167985083,261.7525554019149,57.43409725606034,462.6280210237925,227.53960875768206,-65.70026459712831,522.5657350936477,-401.64592657114736,-38.3745750472612,-1.2993666666666672,-34.84148336178619,2021-10-21 17:45:05+00:00,6775.0
363,1134,,,,,,,,,,,,,,,,,,,0.75,,2021-10-21 17:49:15+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,55085.0,8.0,218645.0,55085.0,True,,55085.0,55085.0,55085.0,55628.386666666665,32682.82383333333,25353.95211111111,AZ,3.8513333333333337,4.2476666666666665,4.450666666666667,4.0774,3.94855,3.94855,50.06666666666667,48.7,48.733333333333334,48.45,46.973333333333336,46.12111111111111,0.4191677578195003,0.5469743174544796,0.5596403339385,0.8059452415899467,0.762286165314405,0.762286165314405,4.704607670501456,4.615008676562589,4.09658668551145,7.598241743454356,8.77425789216115,11.687904764550234,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2028.0,1362.5700000000002,True,5.566666666666666,True,ER_FAQ,-1.0,993.7281441435415,922.671223925336,1066.9583860868695,994.5302789349979,919.6733658735899,1069.819226025556,994.5007938829519,917.124311683752,1072.2912220803844,997.9947104640935,628.660197908442,1372.9405959024325,582.2530628251218,133.9972072174294,1029.1506390189038,434.8443919577291,-115.98866458219524,990.9357135688188,,,,,2021-10-21 17:49:17+00:00,6775.0
364,1345,,,,,,,,,,,,,,,,,,,0.75,,2021-10-21 17:49:15+00:00,1.0,Sonic,GHGSat,2,,,,,,,55085.0,8.0,218645.0,55085.0,True,,55085.0,55085.0,55085.0,55628.386666666665,32682.82383333333,25353.95211111111,AZ,3.8513333333333337,4.2476666666666665,4.450666666666667,4.0774,3.94855,3.94855,50.06666666666667,48.7,48.733333333333334,48.45,46.973333333333336,46.12111111111111,0.4191677578195003,0.5469743174544796,0.5596403339385,0.8059452415899467,0.762286165314405,0.762286165314405,4.704607670501456,4.615008676562589,4.09658668551145,7.598241743454356,8.77425789216115,11.687904764550234,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2028.0,1362.5700000000002,True,5.566666666666666,True,ER_FAQ,-1.0,993.8716517930768,921.1643223835481,1065.8271395773415,994.4519539697519,918.9179700542389,1070.0370710591633,993.3762402088521,916.5388653020988,1070.0780004124192,997.3638131528968,623.7649320898629,1368.7042289795452,578.6075264149666,138.83852096260654,1027.8242670074576,439.0639014180244,-113.90319390483562,995.083652114568,,,,,2021-10-21 17:49:17+00:00,6775.0
365,1556,,,,,,,,,,,,,,,,,,,0.75,,2021-10-21 17:49:15+00:00,1.0,Sonic,GHGSat,3,,,,,,,55085.0,8.0,218645.0,55085.0,True,,55085.0,55085.0,55085.0,55628.386666666665,32682.82383333333,25353.95211111111,AZ,3.8513333333333337,4.2476666666666665,4.450666666666667,4.0774,3.94855,3.94855,50.06666666666667,48.7,48.733333333333334,48.45,46.973333333333336,46.12111111111111,0.4191677578195003,0.5469743174544796,0.5596403339385,0.8059452415899467,0.762286165314405,0.762286165314405,4.704607670501456,4.615008676562589,4.09658668551145,7.598241743454356,8.77425789216115,11.687904764550234,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2028.0,1362.5700000000002,True,5.566666666666666,True,ER_FAQ,-1.0,992.9345664431652,919.6627012595279,1064.871935406362,994.4969684236638,919.7781283875181,1069.3974760177487,994.281497134699,918.1154480448957,1071.0254641044123,998.5933290786687,623.9441236545639,1366.5273301347277,579.882354082932,132.995666425736,1032.5569383823922,434.4980426963409,-116.97078423753639,991.0422984401754,,,,,2021-10-21 17:49:17+00:00,6775.0
366,1135,,1496-4-103-1153 - 1352-119,1.0,1.0,,2021-10-21 17:53:24+00:00,,,,Methane,,461.0,731.0,191.0,,2.43,,,1.0,1.0,2021-10-21 17:53:25+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,54331.0,8.0,218645.0,54331.0,True,,54331.0,54331.0,54331.0,54456.666666666664,53835.21,37472.72006666666,AZ,4.829,4.692166666666667,4.603222222222222,4.078266666666667,4.067583333333333,4.067583333333333,43.8,43.85,44.766666666666666,48.4,47.53,48.24,0.3901224387822411,0.3408717223141877,0.4397032394996377,0.6982249320536807,0.7440975260470634,0.7440975260470634,4.063292363046069,3.399027777248784,4.06699513624043,7.340728003775704,8.234406014036875,9.303566601130589,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2028.0,2378.7200000000003,True,9.733333333333333,True,TP,1.0,980.8020537282144,908.9947652123758,1052.7353496629967,980.8505197016308,906.1530638024722,1055.2399699040798,980.819231062146,904.1722841134809,1056.1816219388727,974.9653831308954,613.8195489219227,1333.7129215653488,959.6131383733209,220.07157369055795,1695.6550437462179,645.1314541549526,-179.5929272135252,1453.1295889330422,-519.8505197016308,-52.99997392668624,-1.6482666666666668,-40.41586294831138,2021-10-21 17:53:24+00:00,6750.0
367,1346,,1496-4-103-1153 - 1352-119,1.0,1.0,,2021-10-21 17:53:24+00:00,,,,Methane,,937.0,1260.0,614.0,,4.93,,,1.0,1.0,2021-10-21 17:53:25+00:00,1.0,Sonic,GHGSat,2,,,,,,,54331.0,8.0,218645.0,54331.0,True,,54331.0,54331.0,54331.0,54456.666666666664,53835.21,37472.72006666666,AZ,4.829,4.692166666666667,4.603222222222222,4.078266666666667,4.067583333333333,4.067583333333333,43.8,43.85,44.766666666666666,48.4,47.53,48.24,0.3901224387822411,0.3408717223141877,0.4397032394996377,0.6982249320536807,0.7440975260470634,0.7440975260470634,4.063292363046069,3.399027777248784,4.06699513624043,7.340728003775704,8.234406014036875,9.303566601130589,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2028.0,2378.7200000000003,True,9.733333333333333,True,TP,1.0,979.9012441854888,910.3727882844024,1052.128744485044,979.9591468914455,904.7923385678879,1055.758350130477,980.4668801182941,902.2266372094987,1058.365183776727,974.8742924194934,615.8329676146672,1335.4736159972306,958.1657411882987,201.675199534787,1691.309149166299,658.4499552261589,-160.21534412684062,1481.8763182460643,-42.95914689144547,-4.383769163002082,0.8517333333333328,20.884689574002014,2021-10-21 17:53:24+00:00,6750.0
368,1557,,1496-4-103-1153 - 1352-119,1.0,1.0,,2021-10-21 17:53:24+00:00,,,,Methane,,937.0,1260.0,614.0,,4.93,,,1.0,1.0,2021-10-21 17:53:25+00:00,1.0,Sonic,GHGSat,3,,,,,,,54331.0,8.0,218645.0,54331.0,True,,54331.0,54331.0,54331.0,54456.666666666664,53835.21,37472.72006666666,AZ,4.829,4.692166666666667,4.603222222222222,4.078266666666667,4.067583333333333,4.067583333333333,43.8,43.85,44.766666666666666,48.4,47.53,48.24,0.3901224387822411,0.3408717223141877,0.4397032394996377,0.6982249320536807,0.7440975260470634,0.7440975260470634,4.063292363046069,3.399027777248784,4.06699513624043,7.340728003775704,8.234406014036875,9.303566601130589,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2028.0,2378.7200000000003,True,9.733333333333333,True,TP,1.0,980.0726559561745,907.0298199125758,1054.3484098369322,980.2294360720316,907.1484404475876,1054.4651460160094,980.2396144070055,902.5866301193164,1056.7908012329492,977.0984983618973,618.0096812242464,1341.0598817411287,960.0365009335052,213.36540525976636,1701.2181802595442,640.8054017347013,-174.8626504545773,1461.1545457644625,-43.2294360720316,-4.4101344523237636,0.8517333333333328,20.884689574002014,2021-10-21 17:53:24+00:00,6750.0
369,1347,,1496-4-104-1156 - 1355-120,1.0,1.0,,2021-10-21 17:57:39+00:00,,,,Methane,,2704.0,3613.0,1794.0,,4.73,,,1.0,1.0,2021-10-21 17:57:38+00:00,0.0,Sonic,GHGSat,2,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,203801.71333333335,129188.25333333333,100986.75888888889,AZ,4.241666666666666,4.203333333333334,3.9743333333333335,4.118333333333333,4.101683333333334,4.101683333333334,58.266666666666666,60.083333333333336,59.37777777777778,48.13666666666666,48.73833333333334,48.21222222222222,0.5868800225936859,0.5113646304846693,0.5695613332728668,0.5463756124883049,0.6336206474937988,0.6336206474937988,5.145693434276614,5.975349551272476,8.000811444490031,9.857410954436077,8.594162550172472,8.831160421418652,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,469.145,True,2.0000000000000004,True,TP,1.0,4176.93374444187,3938.3911957697646,4417.120245372047,4178.506416869698,3927.2121193534585,4436.920453469125,4180.103463548633,3917.171875067468,4446.996168773854,3652.3771853333546,2315.80628033458,5003.899860789476,2293.265851595257,527.8025237197297,4048.7712703670204,1760.9298395117119,-471.75068959685774,3994.463807979109,-1474.5064168696981,-35.28788207472265,0.6116666666666672,14.85228652367464,2021-10-21 17:57:37+00:00,6775.0
370,1558,,1496-4-104-1156 - 1355-120,1.0,1.0,,2021-10-21 17:57:39+00:00,,,,Methane,,2704.0,3613.0,1794.0,,4.73,,,1.0,1.0,2021-10-21 17:57:38+00:00,0.0,Sonic,GHGSat,3,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,203801.71333333335,129188.25333333333,100986.75888888889,AZ,4.241666666666666,4.203333333333334,3.9743333333333335,4.118333333333333,4.101683333333334,4.101683333333334,58.266666666666666,60.083333333333336,59.37777777777778,48.13666666666666,48.73833333333334,48.21222222222222,0.5868800225936859,0.5113646304846693,0.5695613332728668,0.5463756124883049,0.6336206474937988,0.6336206474937988,5.145693434276614,5.975349551272476,8.000811444490031,9.857410954436077,8.594162550172472,8.831160421418652,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,469.145,True,2.0000000000000004,True,TP,1.0,4179.036711992842,3939.98878481603,4417.970554652133,4183.037389784634,3930.9181166797443,4434.214529570436,4178.836351980814,3912.468515367002,4446.690169579854,3661.029505775848,2315.9696672477216,5014.628372491706,2303.002766910811,493.8213243669753,4084.122421890391,1742.6832616310198,-403.05921500837064,3937.642542047842,-1479.037389784634,-35.35797679926507,0.6116666666666672,14.85228652367464,2021-10-21 17:57:37+00:00,6775.0
371,1136,,1496-4-104-1156 - 1355-120,1.0,1.0,,2021-10-21 17:57:39+00:00,,,,Methane,,1390.0,2210.0,570.0,,2.43,,,1.0,1.0,2021-10-21 17:57:38+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,203801.71333333335,129188.25333333333,100986.75888888889,AZ,4.241666666666666,4.203333333333334,3.9743333333333335,4.118333333333333,4.101683333333334,4.101683333333334,58.266666666666666,60.083333333333336,59.37777777777778,48.13666666666666,48.73833333333334,48.21222222222222,0.5868800225936859,0.5113646304846693,0.5695613332728668,0.5463756124883049,0.6336206474937988,0.6336206474937988,5.145693434276614,5.975349551272476,8.000811444490031,9.857410954436077,8.594162550172472,8.831160421418652,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,469.145,True,2.0000000000000004,True,TP,1.0,4177.871921364692,3937.549223626052,4418.95651278945,4177.703839522868,3930.6545824728814,4432.637229398447,4179.784444156097,3916.0363892072546,4445.9861714043855,3655.659642156573,2329.2861909276508,5016.240721127355,2306.551569129036,514.9866419653977,4068.423604137168,1735.2475352941424,-460.2513925085333,3906.082014037819,-2787.7038395228683,-66.72813455922834,-1.688333333333333,-40.99554836098745,2021-10-21 17:57:37+00:00,6775.0
372,1137,,1496-4-105-915 - 1114-121,1.0,1.0,,2021-10-21 18:01:43+00:00,,,,Methane,,1361.0,2164.0,558.0,,2.43,,,1.0,1.0,2021-10-21 18:01:48+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,202915.52333333335,153510.50222222222,AZ,4.458666666666667,4.675166666666667,4.294111111111111,4.0397,4.0906666666666665,4.0906666666666665,51.166666666666664,43.35,40.74444444444445,51.13333333333333,48.545,49.39,0.5055944492638935,0.5121357462615459,0.7603176368228813,0.7133614266860933,0.6429200046996367,0.6429200046996367,6.633682772521455,10.112628453438216,10.393992550919425,12.19225406091262,10.747425440044506,9.831851600560503,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,1470.17,True,6.166666666666667,True,TP,1.0,4180.445169723861,3936.7467750989554,4421.525411541675,4179.4642535843905,3927.7318737403316,4441.300440354237,4178.380007328173,3915.116355802722,4443.979469314025,4140.496909101785,2642.5387721471106,5657.757968541341,3623.5660621052325,812.3250322111787,6414.817719966085,2655.6336954456224,-638.916589731265,5965.2204061226175,-2818.4642535843905,-67.4360176945459,-1.6096999999999997,-39.84701834294625,2021-10-21 18:01:44+00:00,6750.0
373,1348,,1496-4-105-915 - 1114-121,1.0,1.0,,2021-10-21 18:01:43+00:00,,,,Methane,,2571.0,3503.0,1638.0,,4.59,,,1.0,1.0,2021-10-21 18:01:48+00:00,0.0,Sonic,GHGSat,2,,,,,,,231569.0,8.0,218645.0,231569.0,True,,231569.0,231569.0,231569.0,231569.0,202915.52333333335,153510.50222222222,AZ,4.458666666666667,4.675166666666667,4.294111111111111,4.0397,4.0906666666666665,4.0906666666666665,51.166666666666664,43.35,40.74444444444445,51.13333333333333,48.545,49.39,0.5055944492638935,0.5121357462615459,0.7603176368228813,0.7133614266860933,0.6429200046996367,0.6429200046996367,6.633682772521455,10.112628453438216,10.393992550919425,12.19225406091262,10.747425440044506,9.831851600560503,2021-10-21 17:55:38+00:00,2021-10-21 18:27:30+00:00,2029.0,1470.17,True,6.166666666666667,True,TP,1.0,4177.538728381469,3941.581470357015,4416.186148759227,4180.297728324148,3931.4708300891293,4429.9070416142595,4180.789224557907,3919.2107430648807,4445.587821088788,4152.5849414275035,2640.0951366366658,5654.477246807813,3588.795104875233,819.2118306171795,6355.135098012855,2659.3656597253753,-684.735936481263,6021.8448841225345,-1609.297728324148,-38.49720361830075,0.5503,13.622298685545958,2021-10-21 18:01:44+00:00,6750.0
